"avgAnnCount","avgDeathsPerYear","incidenceRate","medIncome","popEst2015","povertyPercent","studyPerCap","binnedInc","MedianAge","MedianAgeFemale","AvgHouseholdSize","PercentMarried","PctBachDeg18_24","PctHS25_Over","PctBachDeg25_Over","PctUnemployed16_Over","PctPrivateCoverage","PctEmpPrivCoverage","PctWhite","PctBlack","PctOtherRace","PctMarriedHouseholds","BirthRate","TARGET_deathRate"
3.17461534287896,2.75987078914196,18.8619895017857,1.0865310133264,5.06923618406915,3.1758044575504,4.93981849066304,1.00004055228523,1.0709104578869,165.956168068285,2.09911723571518,1462.51805469424,1.1649554172717,710.85853941069,1.30934378645865,3.6246742883729,1016.25009745745,15.0256712726163,4798.41217733119,-2.06177115420713,-25.6352271750606,966.00788142761,1.84401138641954,259.5
3.50543075545097,3.00626610496146,18.8977537827752,1.08655192208177,5.22294866939457,2.84872694636465,-57.2233396221629,1.00005002032309,1.07070752913929,169.019426990324,2.52568934393755,1320.13583373672,1.33776355709717,902.846837280179,1.38281704529635,2.62722628698241,2015.06745391015,19.8177529618862,4843.24601611678,-2.10706382839854,-25.6352271750606,1084.01217575972,2.50387870351133,202.6
2.81101089423728,2.20337239527035,18.0801845496108,1.08654979603074,4.95816295482085,2.9371501014742,-57.2233396221629,1.00005002032309,1.07001250463182,152.876243778229,2.37989915030791,1361.56344408404,0.920067916146884,864.089308668133,1.52940726451131,2.68389187591203,1896.25968339896,21.5163907949452,4742.85829191736,-0.175439435053035,-2.03615845153037,1086.4837039105,2.44590904893391,185.8
4.21865614267286,3.76963779243754,18.5505296090457,1.08655458881064,5.59823468303746,2.77924473718926,5.39565887442721,1.00005166522631,1.06813896639779,152.876243778229,2.30835386128599,1304.76541808643,1.70691374187336,563.441051056379,1.75398098993436,2.72078695568534,1983.45238735211,20.8106007393905,4624.3218783964,0.057720672579983,-1.34248651178612,933.84548536701,2.52693158979651,185.5
3.56206124606909,3.18756157042992,17.9716189987198,1.0865425270239,5.3048345906929,3.04756202555109,-57.2233396221629,1.00004781275015,1.06837478934319,153.871045356267,2.57508596033162,1550.33140565049,1.49476069312493,809.16967612337,1.20811077001473,2.9778163610698,1489.68483108437,18.6055143673693,4773.19750818223,-0.244408789900894,-1.98396275145462,1180.76529103834,2.46101164307986,235.4
3.66353646063179,3.21844336219402,18.2598180963588,1.0865547623296,5.28219506424402,2.81195395721506,-57.2233396221629,1.00005166522631,1.07401393096914,201.081566571712,2.5503376593466,1294.5684556333,1.37836151177577,733.252501372701,1.57494805156425,2.9778163610698,2040.53943694085,17.5348331917591,4340.23044027096,1.1247610902785,-0.32806698427481,1184.3414484925,1.70849540698468,206
3.35368065232014,2.94514925162935,18.0253341627502,1.0865537286301,5.22337336489077,2.64210963186758,-57.2233396221629,1.00005166522631,1.06789995132983,146.947804520719,2.12196580537726,1052.6395721105,2.22830377197454,478.668192784215,1.83592456858553,2.58852143063086,1964.60330066424,19.6975814481795,3607.70755231487,-0.64087133287161,-1.68462758154173,750.947130250892,2.59176957682844,217.5
3.87382708747934,3.44516424784017,17.4368214724169,1.08655994714032,5.4673667474613,2.56174491779057,7.44692338270215,1.00005428444691,1.06921318786742,160.887831574956,2.26115693133005,1555.90470782617,1.37836151177577,612.729460719277,1.68665120161658,2.17579528749202,2338.1199220917,21.2036108014533,4573.67221749913,0.237339925373211,-0.341340580271736,1122.47131310496,2.41999500311658,168.4
3.34157121620429,2.9046331471457,16.7615014196196,1.08655768645248,5.20932215968729,2.55472776200993,-57.2233396221629,1.00005299086636,1.07367965835617,189.328589721937,1.83273333161171,1710.16242449498,1.80438638981865,360.513501219365,1.9461725533922,2.44664961330258,2170.2984131427,18.809217466088,3729.02454844529,-0.40756299091726,-1.34008000804634,1128.69255771357,2.3141735505198,171.7
4.53012242395792,4.05026325148019,18.4166996324438,1.08656727462146,5.79605097555098,2.43471083044594,7.56085936579554,1.00005679970212,1.06296596357044,123.479285089039,2.52568934393755,1320.13583373672,2.87663318305184,386.176213936835,1.96920299188788,2.19992539380601,2626.8718344292,25.5383665698417,3735.21970578136,0.86406781825724,1.07979677118721,1007.89226206648,2.43149449899129,158.6
3.22399498754679,2.75987078914196,17.0203095715284,1.08656456733783,5.17717924233629,2.30639646815426,5.24818636917263,1.00005555135253,1.07001250463182,157.367851372922,2.12196580537726,1739.52836195743,2.09704888001407,695.066507672788,1.76158539885967,1.50590429998529,2692.50550272782,23.5543264326175,4750.4061804566,-0.744523923775548,-0.163862904989207,1182.55759819345,2.79119557391448,166.4
3.4255986813235,3.00626610496146,17.2356842812534,1.08655442627405,5.21235103829045,2.73958530812767,-57.2233396221629,1.00005166522631,1.07373589159211,190.918873602482,1.66314298592606,1739.52836195743,2.42188251247604,618.658034482117,1.74226457109336,2.50872949813913,2059.74838320473,17.6178971296712,4188.16413074191,-0.724691786251789,-1.33317874236895,1058.60044176238,2.11945580191985,190.1
3.84334759070441,3.26131827056046,18.3469807152242,1.08657655242519,5.48610217399737,1.74924219152229,-57.2233396221629,1.00006505970844,1.06513313742423,132.435558574354,3.03765287724634,1920.9719622405,3.36059722619969,447.631330905991,1.9810806892057,1.27725146480029,3534.85179845795,29.7576770814684,4480.06076045678,-0.249263252897536,-0.35916863516551,1589.26106465809,1.89257248642816,157.9
4.02766397958147,3.49298651617221,18.4624383926221,1.08656588699567,5.5367936422447,2.32454490308993,6.53743886614716,1.00005679970212,1.06656846748982,143.034337353579,2.47669266997035,1544.76809967277,2.46753333673436,574.860331559108,1.80072966298442,1.94295512544472,2692.50550272782,24.1210062875254,4522.55917968523,0.307432038962472,-1.43081699495472,1232.25573582593,2.29835463672918,160.1
3.72008431709694,3.19547005825662,18.0787451900253,1.0865587616089,5.40631916343312,2.71019557942594,-57.2233396221629,1.00005428444691,1.06327589137416,125.818165538131,3.01110484101139,1692.66281593713,1.11882319086797,720.415240905233,1.56874713723898,1.85811512916457,1600.850988196,17.5348331917591,4714.22455091027,-0.903517852718309,-0.464527295975181,1328.30042908764,3.44127253221908,157.6
3.98406718989051,3.49298651617221,18.3749291321913,1.08657092713717,5.51356633601995,2.13623919348356,-57.2233396221629,1.00005850652116,1.06773880185276,146.456912598989,2.47669266997035,1506.10485148644,2.70217549493654,476.043783154905,1.87057903971153,2.12656602174054,3056.22622858664,25.9807959842018,4574.81880604265,0.415991140520255,-0.963555840582767,1192.07479172212,2.01170387266213,176.6
3.45538318479047,2.91849579339686,18.2386102696739,1.08655667646106,5.23181846203015,2.6291829259957,5.01160054216917,1.00005299086636,1.07063932492222,168.507731767373,2.33210230511346,1366.78687850474,1.92689777640427,701.362942094359,1.66283977476084,2.29342854357422,2270.24161435052,21.4773711517511,4628.41904757327,0.584566355692569,-1.85622576012835,1066.47262164001,2.23402459197763,176.4
4.714120880351,4.27885133956352,17.719292081975,1.08657284632066,5.90776907051665,2.54053472819525,5.07937489666831,1.00006505970844,1.06053709434111,112.889917652224,2.26115693133005,1127.33781872751,4.48712684451708,147.821239330418,2.10220289872799,1.88684917786884,3401.61644108131,28.5164848483455,3561.91922346509,1.6687394947747,0.642125911552465,837.434149704726,1.94022778243221,153.8
4.1425604921405,3.73359432798608,17.8174900170276,1.08656745124238,5.60279836874019,2.24976515389939,-57.2233396221629,1.00005679970212,1.06773880185276,151.387631626104,2.64993077643703,1304.76541808643,2.27846741681746,624.613924434403,1.7260299777553,2.17579528749202,3017.26408744528,24.4590134718973,4399.58846365517,0.744114058624917,-0.0754841163522413,1159.65079627478,1.95456028833029,178.9
3.77935587900349,3.24745191468998,17.9934323441282,1.08656336979109,5.35581300410236,2.35113101731593,7.9948001619402,1.00005555135253,1.07417829532864,200.542803972235,1.72598946496736,1958.34026398332,3.23702434262029,425.007699143094,1.96308863025562,2.22374506050705,2871.48702781883,20.8893864672429,4665.53193773255,-0.611724384335722,-0.916985693923271,1287.70626969021,1.94867035521111,158.7
3.72796045023854,3.40688501307814,16.5051884605602,1.08656005640703,5.45792293182909,2.57562436764751,-57.2233396221629,1.00005428444691,1.06656846748982,139.635845483866,2.09911723571518,1132.09142791715,2.57744615336133,432.486533247081,1.85941972128461,2.40411842179682,2210.00579993453,22.7153592369988,4317.78368273721,0.0978911747661552,-1.29476398978137,801.057370555686,2.50068895209426,192.8
3.70112398523722,3.21090721100938,17.1866795643803,1.08656566059,5.46229476381791,2.57562436764751,-57.2233396221629,1.00005679970212,1.05994351317162,110.17408803705,2.57508596033162,1132.09142791715,2.09704888001407,468.211987915498,1.88137622641735,2.19992539380601,2619.62918459615,23.8948407278007,4455.93077270451,-0.512486052456117,-1.40596546341747,1071.07590228861,2.17274539913569,155.6
4.13412117660637,3.67288971273415,17.8706202844041,1.08656177283593,5.63030974455127,2.6094537574589,6.90132199709583,1.00005555135253,1.05957934061752,108.823531429343,2.45234431147404,1075.70787501911,2.74217965011683,288.607133472415,1.96717822275202,2.12656602174054,2796.21167403886,25.3903543326365,4299.63979082768,-0.303736352579605,-1.4160398265735,896.820554819499,1.89836163817065,163.4
2.5461519438716,2.15203871459385,15.670468279126,1.08655788457147,4.87747817399227,2.49662670003177,-57.2233396221629,1.00005299086636,1.07384772914856,190.388340837723,2.19111143112604,1793.01680700885,-4.25278084806852,595.107747263944,1.74621240586235,2.44664961330258,2372.43392762331,19.4967881935224,4845.03131915581,-1.58526345926022,-25.6352271750606,1351.32628169159,1.54005337504096,171.9
4.2370875572591,3.74519973035596,18.3874793842574,1.08656559512847,5.6300633540421,2.24976515389939,5.73018212498577,1.00005679970212,1.06691061409401,142.060872053291,2.37989915030791,1500.62151514165,2.27846741681746,574.860331559108,1.84195300835548,1.99734931409578,2970.83938430141,25.6122714696929,4377.25193654418,0.152582544223236,0.630463770284015,1158.87283517811,1.97083026578646,159.4
3.19992500438359,2.58700071901585,18.5751611602021,1.08655389780434,5.07840833988308,2.76808335854773,9.01053450537461,1.00005166522631,1.070224080037,164.938778988812,2.21435994518694,1393.05399426426,1.77246308334885,639.623085732119,1.5929947831964,2.9778163610698,1787.03366185899,17.9489575199745,3382.04057972309,-0.705975260259007,-25.6352271750606,1071.12676990153,2.81153987172301,166.4
3.87929858480231,3.42642916917089,17.6818236425057,1.08656059283354,5.4963693475058,2.64850699645192,-57.2233396221629,1.00005428444691,1.06222373492786,131.959568168072,2.47669266997035,1180.17731698542,1.86663926264151,580.611078283537,1.7869923085136,1.79919841564191,2796.21167403886,24.0080070669792,4677.09665935742,0.265333686942316,-1.26301838363675,1082.16985512297,2.19215643301515,166.9
3.72796045023854,3.22586262072948,17.5578529863818,1.08656660371755,5.4232739540673,2.12521183549115,-57.2233396221629,1.00005679970212,1.06789995132983,148.916227401652,2.5503376593466,1606.51425609256,3.43463658514252,589.288549258501,1.84195300835548,1.43317173464759,3056.22622858664,25.2791667970483,4721.75991114425,-1.20340330776123,-0.875511089528338,1233.68475860517,2.28626955843282,158.4
3.34766463605758,2.74104254908184,17.9628794845705,1.08657276134115,5.24242155108455,2.06806823471812,-57.2233396221629,1.00006505970844,1.10099060106402,136.742198386777,2.52568934393755,1686.84960541222,2.27846741681746,344.622618261596,1.92599014485223,1.43317173464759,3476.2464589789,25.686109300465,4651.88032819547,-1.033380132244,0.178141302636636,1469.60911896854,3.39983744592391,152.3
2.69427276972029,2.25068277614202,16.5291108248341,1.08655240944472,4.92368770162567,2.71019557942594,5.50413323156044,1.00005002032309,1.07077545152683,172.099228538555,2.12196580537726,1595.19771648527,2.06971078882658,381.447506903856,1.90691400213217,0.348655214362702,2104.91912093044,14.9820784267373,3572.66236922392,-0.828560599074252,-0.701291582379226,1114.641905098,2.2538964946292,169.9
2.45453169202815,1.9659262848441,17.257729040865,1.08655707002521,4.76474050818086,2.44267608509337,-57.2233396221629,1.00005299086636,1.07292895254708,186.159887358147,1.94197686305745,1859.49114881323,3.68359790742148,688.79725627473,1.65789283083317,1.27725146480029,2856.35198931353,21.633317644882,4791.00071215503,0.201642692791538,-0.856652886845939,1177.35094657678,3.00389963396978,187.4
2.30454493232449,1.9659262848441,13.8445299689432,1.08656870402025,4.9609306681359,2.17911021269367,-57.2233396221629,1.00005850652116,1.06494580062634,140.119861012317,2.90591254679041,1964.60330066424,2.04198269269626,478.668192784215,1.82353849798503,1.0582165868622,2894.26455530918,23.3644843328097,4720.79178912933,-0.578908083505692,-1.04148451375464,1528.56222330223,2.35582896860384,138.2
2.89208683684241,2.15203871459385,17.7461761526151,1.08656317745366,4.92047858753632,2.32454490308993,-57.2233396221629,1.00005555135253,1.07256966217713,188.270594450702,1.8111845849583,2243.37018069197,2.91357426800659,532.60392232015,1.84195300835548,0.561349116335295,2736.71110114605,19.6574737519889,4712.77047053882,-2.79012869583636,-25.6352271750606,1425.43375730716,2.56099965565847,120.2
2.71554206873388,2.20337239527035,18.0556855827188,1.08655379696275,5.01014278129386,3.42584422939162,-57.2233396221629,1.00005166522631,1.05211747931848,89.5962488692139,4.94469485141659,835.701551723343,1.2535641692274,491.893753508526,1.61584739778781,3.57654078705339,795.312870019029,14.1018756628471,857.078933494643,-2.25643858960549,-0.927711431133733,714.049909071914,3.12089437697783,215
2.57370313279438,2.09598774107799,16.4261227802011,1.08655807774875,4.85586854411984,2.4584077881775,-57.2233396221629,1.00005299086636,1.07070752913929,165.956168068285,1.94197686305745,2059.74838320473,1.29618332204265,698.211327649695,1.8328698530928,0.348655214362702,2483.91807885511,18.1549163020887,4830.18363338249,-2.60064232966511,-3.48900258215717,1304.15552549824,2.13742601815151,156.3
3.43069780532138,2.86067153171375,17.7297562319049,1.08657694299771,5.28338536124793,1.96882902101643,-57.2233396221629,1.00006505970844,1.06707931399021,144.987160434559,2.57508596033162,2015.06745391015,3.25283622530351,381.447506903856,2.01763240170591,0.348655214362702,3393.37419636086,26.858634261578,4729.73324984092,-0.389978706993735,-1.15702708340631,1588.04423076501,2.37071616794196,159.2
2.87682904025995,2.25068277614202,17.1214570306516,1.08656657187848,5.08746659740576,2.55472776200993,-57.2233396221629,1.00005679970212,1.05452167408491,97.7633319872611,2.21435994518694,1451.72131766868,0.972094986479375,171.113755770407,2.06812205642993,1.23580220924413,3418.13091822287,26.4939842086408,4535.08208627501,1.21742273171439,-0.309955245996167,1388.32030942415,2.44974830628106,142.1
2.73601960470461,2.09598774107799,18.6418980013089,1.08655329445365,4.81435281714472,2.4891057606898,-57.2233396221629,1.00005166522631,1.0716977387127,178.307981872832,2.16796290311562,1634.9805383161,1.45681418047265,507.99194658626,1.77991699278751,1.82890431246555,2386.22950210214,19.3356910617795,4561.7485225972,-2.85510198540896,-0.65709944801267,1189.85759418333,1.5671180097725,162.7
3.23176215319162,2.75987078914196,17.0766427137007,1.08656487284444,5.18876927088388,2.31551419461325,-57.2233396221629,1.00005679970212,1.06716308032632,150.892387484281,2.16796290311562,1595.19771648527,2.04198269269626,417.59130226757,1.94833762876788,0.746181302158509,2994.00675410357,21.5553883832949,4568.67340967902,-0.0692158817293791,-0.35191482099225,1227.09913965629,2.74190018939007,164.7
4.70487808439789,3.12826026836512,18.0549557228717,1.08656045142814,5.3256908144609,2.52612471282007,-57.2233396221629,1.00005428444691,1.06503969834681,137.223225826754,2.64993077643703,1330.43275880007,0.350140860039242,478.668192784215,1.7002467520727,3.24911292944318,1983.45238735211,17.8663700070432,3347.45740465548,0.868805269857373,1.32655582620645,1003.77202175318,2.93572633310038,211
4.70487808439789,4.80949815809027,18.0549557228717,1.08656478801697,6.09817988242748,2.68600359438856,6.33081764522975,1.00005679970212,1.06254516183302,119.302220017071,3.3640281351559,993.831557374313,1.92689777640427,329.074674760968,1.85079939948055,3.08753797824796,1977.15936234984,22.0603780221738,2030.99953902082,2.42532421314864,2.42501221168695,785.983014931205,2.17555899198717,167.7
